11274.541458 -7.189968e+06
11274.410835 -7.130400e+06
11274.280211 -7.070284e+06
11274.149588 -7.009624e+06
11274.018965 -6.948412e+06
11273.888342 -6.886660e+06
11273.757719 -6.824376e+06
11273.627096 -6.761544e+06
11273.496472 -6.698168e+06
11273.365849 -6.634264e+06
11273.235226 -6.569824e+06
11273.104603 -6.504868e+06
11272.973980 -6.439380e+06
11272.843357 -6.373372e+06
11272.712734 -6.306848e+06
11272.582110 -6.239792e+06
11272.451487 -6.172240e+06
11272.320864 -6.104172e+06
11272.190241 -6.035604e+06
11272.059618 -5.966528e+06
11271.928995 -5.896964e+06
11271.798371 -5.826900e+06
11271.667748 -5.756364e+06
11271.537125 -5.685336e+06
11271.406502 -5.613832e+06
11271.275879 -5.541852e+06
11271.145256 -5.469412e+06
11271.014633 -5.396504e+06
11270.884009 -5.323152e+06
11270.753386 -5.249340e+06
11270.622763 -5.175096e+06
11270.492140 -5.100408e+06
11270.361517 -5.025288e+06
11270.230894 -4.949748e+06
11270.100270 -4.873808e+06
11269.969647 -4.797428e+06
11269.839024 -4.720676e+06
11269.708401 -4.643508e+06
11269.577778 -4.565972e+06
11269.447155 -4.488048e+06
11269.316532 -4.409756e+06
11269.185908 -4.331108e+06
11269.055285 -4.252108e+06
11268.924662 -4.172760e+06
11268.794039 -4.093092e+06
11268.663416 -4.013088e+06
11268.532793 -3.932772e+06
11268.402169 -3.852152e+06
11268.271546 -3.771236e+06
11268.140923 -3.690028e+06
11268.010300 -3.608568e+06
11267.879677 -3.526840e+06
11267.749054 -3.444856e+06
11267.618431 -3.362640e+06
11267.487807 -3.280184e+06
11267.357184 -3.197524e+06
11267.226561 -3.114656e+06
11267.095938 -3.031588e+06
11266.965315 -2.948352e+06
11266.834692 -2.864932e+06
11266.704069 -2.781360e+06
11266.573445 -2.697660e+06
11266.442822 -2.613816e+06
11266.312199 -2.529868e+06
11266.181576 -2.445796e+06
11266.050953 -2.361648e+06
11265.920330 -2.277420e+06
11265.789706 -2.193136e+06
11265.659083 -2.108796e+06
11265.528460 -2.024428e+06
11265.397837 -1.940036e+06
11265.267214 -1.855636e+06
11265.136591 -1.771232e+06
11265.005968 -1.686876e+06
11264.875344 -1.602544e+06
11264.744721 -1.518264e+06
11264.614098 -1.434048e+06
11264.483475 -1.349928e+06
11264.352852 -1.265896e+06
11264.222229 -1.181972e+06
11264.091605 -1.098176e+06
11263.960982 -1.014508e+06
11263.830359 -9.310120e+05
11263.699736 -8.476760e+05
11263.569113 -7.645400e+05
11263.438490 -6.815960e+05
11263.307867 -5.988640e+05
11263.177243 -5.163760e+05
11263.046620 -4.341200e+05
11262.915997 -3.521320e+05
11262.785374 -2.704200e+05
11262.654751 -1.889960e+05
11262.524128 -1.078760e+05
11262.393504 -2.709200e+04
11262.262881 5.335600e+04
11262.132258 1.334600e+05
11262.001635 2.132160e+05
11261.871012 2.925960e+05
11261.740389 3.715800e+05
11261.609766 4.501560e+05
11261.479142 5.283160e+05
11261.348519 6.060320e+05
11261.217896 6.833120e+05
11261.087273 7.601360e+05
11260.956650 8.364720e+05
11260.826027 9.123360e+05
11260.695404 9.876920e+05
11260.564780 1.062532e+06
11260.434157 1.136856e+06
11260.303534 1.210636e+06
11260.172911 1.283884e+06
11260.042288 1.356556e+06
11259.911665 1.428660e+06
11259.781041 1.500184e+06
11259.650418 1.571116e+06
11259.519795 1.641440e+06
11259.389172 1.711140e+06
11259.258549 1.780216e+06
11259.127926 1.848664e+06
11258.997303 1.916456e+06
11258.866679 1.983612e+06
11258.736056 2.050088e+06
11258.605433 2.115884e+06
11258.474810 2.181012e+06
11258.344187 2.245436e+06
11258.213564 2.309176e+06
11258.082940 2.372196e+06
11257.952317 2.434512e+06
11257.821694 2.496096e+06
11257.691071 2.556956e+06
11257.560448 2.617084e+06
11257.429825 2.676468e+06
11257.299202 2.735104e+06
11257.168578 2.792976e+06
11257.037955 2.850108e+06
11256.907332 2.906472e+06
11256.776709 2.962056e+06
11256.646086 3.016872e+06
11256.515463 3.070900e+06
11256.384839 3.124160e+06
11256.254216 3.176616e+06
11256.123593 3.228292e+06
11255.992970 3.279180e+06
11255.862347 3.329256e+06
11255.731724 3.378548e+06
11255.601101 3.427032e+06
11255.470477 3.474712e+06
11255.339854 3.521584e+06
11255.209231 3.567644e+06
11255.078608 3.612904e+06
11254.947985 3.657340e+06
11254.817362 3.700976e+06
11254.686739 3.743804e+06
11254.556115 3.785808e+06
11254.425492 3.826996e+06
11254.294869 3.867372e+06
11254.164246 3.906944e+06
11254.033623 3.945680e+06
11253.903000 3.983628e+06
11253.772376 4.020740e+06
11253.641753 4.057052e+06
11253.511130 4.092540e+06
11253.380507 4.127232e+06
11253.249884 4.161116e+06
11253.119261 4.194184e+06
11252.988638 4.226440e+06
11252.858014 4.257908e+06
11252.727391 4.288552e+06
11252.596768 4.318420e+06
11252.466145 4.347456e+06
11252.335522 4.375724e+06
11252.204899 4.403172e+06
11252.074275 4.429840e+06
11251.943652 4.455720e+06
11251.813029 4.480812e+06
11251.682406 4.505112e+06
11251.551783 4.528628e+06
11251.421160 4.551364e+06
11251.290537 4.573324e+06
11251.159913 4.594508e+06
11251.029290 4.614916e+06
11250.898667 4.634564e+06
11250.768044 4.653428e+06
11250.637421 4.671540e+06
11250.506798 4.688884e+06
11250.376174 4.705480e+06
11250.245551 4.721308e+06
11250.114928 4.736404e+06
11249.984305 4.750728e+06
11249.853682 4.764320e+06
11249.723059 4.777160e+06
11249.592436 4.789260e+06
11249.461812 4.800632e+06
11249.331189 4.811252e+06
11249.200566 4.821160e+06
11249.069943 4.830316e+06
11248.939320 4.838760e+06
11248.808697 4.846480e+06
11248.678073 4.853480e+06
11248.547450 4.859752e+06
11248.416827 4.865324e+06
11248.286204 4.870184e+06
11248.155581 4.874332e+06
11248.024958 4.877760e+06
11247.894335 4.880500e+06
11247.763711 4.882528e+06
11247.633088 4.883868e+06
11247.502465 4.884516e+06
11247.371842 4.884456e+06
11247.241219 4.883716e+06
11247.110596 4.882280e+06
11246.979973 4.880164e+06
11246.849349 4.877364e+06
11246.718726 4.873888e+06
11246.588103 4.869724e+06
11246.457480 4.864904e+06
11246.326857 4.859396e+06
11246.196234 4.853224e+06
11246.065610 4.846380e+06
11245.934987 4.838880e+06
11245.804364 4.830712e+06
11245.673741 4.821884e+06
11245.543118 4.812396e+06
11245.412495 4.802276e+06
11245.281872 4.791476e+06
11245.151248 4.780040e+06
11245.020625 4.767956e+06
11244.890002 4.755224e+06
11244.759379 4.741852e+06
11244.628756 4.727840e+06
11244.498133 4.713204e+06
11244.367509 4.697932e+06
11244.236886 4.682016e+06
11244.106263 4.665500e+06
11243.975640 4.648328e+06
11243.845017 4.630556e+06
11243.714394 4.612152e+06
11243.583771 4.593152e+06
11243.453147 4.573520e+06
11243.322524 4.553296e+06
11243.191901 4.532460e+06
11243.061278 4.511020e+06
11242.930655 4.488976e+06
11242.800032 4.466336e+06
11242.669408 4.443132e+06
11242.538785 4.419316e+06
11242.408162 4.394916e+06
11242.277539 4.369940e+06
11242.146916 4.344376e+06
11242.016293 4.318256e+06
11241.885670 4.291564e+06
11241.755046 4.264304e+06
11241.624423 4.236484e+06
11241.493800 4.208096e+06
11241.363177 4.179176e+06
11241.232554 4.149696e+06
11241.101931 4.119668e+06
11240.971308 4.089116e+06
11240.840684 4.058012e+06
11240.710061 4.026384e+06
11240.579438 3.994228e+06
11240.448815 3.961568e+06
11240.318192 3.928384e+06
11240.187569 3.894680e+06
11240.056945 3.860476e+06
11239.926322 3.825768e+06
11239.795699 3.790572e+06
11239.665076 3.754876e+06
11239.534453 3.718708e+06
11239.403830 3.682036e+06
11239.273207 3.644908e+06
11239.142583 3.607292e+06
11239.011960 3.569232e+06
11238.881337 3.530704e+06
11238.750714 3.491708e+06
11238.620091 3.452276e+06
11238.489468 3.412404e+06
11238.358844 3.372084e+06
11238.228221 3.331336e+06
11238.097598 3.290156e+06
11237.966975 3.248556e+06
11237.836352 3.206536e+06
11237.705729 3.164108e+06
11237.575106 3.121272e+06
11237.444482 3.078024e+06
11237.313859 3.034388e+06
11237.183236 2.990364e+06
11237.052613 2.945952e+06
11236.921990 2.901148e+06
11236.791367 2.855972e+06
11236.660743 2.810440e+06
11236.530120 2.764516e+06
11236.399497 2.718244e+06
11236.268874 2.671624e+06
11236.138251 2.624632e+06
11236.007628 2.577300e+06
11235.877005 2.529616e+06
11235.746381 2.481600e+06
11235.615758 2.433248e+06
11235.485135 2.384572e+06
11235.354512 2.335556e+06
11235.223889 2.286220e+06
11235.093266 2.236560e+06
11234.962643 2.186588e+06
11234.832019 2.136308e+06
11234.701396 2.085708e+06
11234.570773 2.034808e+06
11234.440150 1.983600e+06
11234.309527 1.932096e+06
11234.178904 1.880284e+06
11234.048280 1.828192e+06
11233.917657 1.775796e+06
11233.787034 1.723104e+06
11233.656411 1.670132e+06
11233.525788 1.616876e+06
11233.395165 1.563312e+06
11233.264542 1.509500e+06
11233.133918 1.455376e+06
11233.003295 1.400988e+06
11232.872672 1.346308e+06
11232.742049 1.291364e+06
11232.611426 1.236136e+06
11232.480803 1.180624e+06
11232.350179 1.124832e+06
11232.219556 1.068780e+06
11232.088933 1.012432e+06
11231.958310 9.558240e+05
11231.827687 8.989320e+05
11231.697064 8.417480e+05
11231.566441 7.843000e+05
11231.435817 7.265840e+05
11231.305194 6.685840e+05
11231.174571 6.102880e+05
11231.043948 5.517240e+05
11230.913325 4.928720e+05
11230.782702 4.337360e+05
11230.652078 3.743200e+05
11230.521455 3.146120e+05
11230.390832 2.546120e+05
11230.260209 1.943280e+05
11230.129586 1.337400e+05
11229.998963 7.287600e+04
11229.868340 1.170000e+04
11229.737716 -4.975200e+04
11229.607093 -1.115120e+05
11229.476470 -1.735880e+05
11229.345847 -2.359720e+05
11229.215224 -2.986600e+05
11229.084601 -3.616680e+05
11228.953977 -4.249880e+05
11228.823354 -4.886320e+05
11228.692731 -5.525880e+05
11228.562108 -6.168640e+05
11228.431485 -6.814760e+05
11228.300862 -7.464160e+05
11228.170239 -8.116800e+05
11228.039615 -8.772840e+05
11227.908992 -9.432200e+05
11227.778369 -1.009508e+06
11227.647746 -1.076128e+06
11227.517123 -1.143100e+06
11227.386500 -1.210416e+06
11227.255877 -1.278092e+06
11227.125253 -1.346112e+06
11226.994630 -1.414500e+06
11226.864007 -1.483240e+06
11226.733384 -1.552348e+06
11226.602761 -1.621808e+06
11226.472138 -1.691652e+06
11226.341514 -1.761852e+06
11226.210891 -1.832432e+06
11226.080268 -1.903384e+06
11225.949645 -1.974708e+06
11225.819022 -2.046400e+06
11225.688399 -2.118484e+06
11225.557776 -2.190940e+06
11225.427152 -2.263780e+06
11225.296529 -2.337004e+06
11225.165906 -2.410612e+06
11225.035283 -2.484588e+06
11224.904660 -2.558964e+06
11224.774037 -2.633728e+06
11224.643413 -2.708864e+06
11224.512790 -2.784388e+06
11224.382167 -2.860288e+06
11224.251544 -2.936580e+06
11224.120921 -3.013256e+06
11223.990298 -3.090312e+06
11223.859675 -3.167756e+06
11223.729051 -3.245564e+06
11223.598428 -3.323752e+06
11223.467805 -3.402320e+06
11223.337182 -3.481252e+06
11223.206559 -3.560552e+06
11223.075936 -3.640236e+06
11222.945312 -3.720264e+06
11222.814689 -3.800652e+06
11222.684066 -3.881408e+06
11222.553443 -3.962500e+06
11222.422820 -4.043956e+06
11222.292197 -4.125740e+06
11222.161574 -4.207868e+06
11222.030950 -4.290328e+06
11221.900327 -4.373108e+06
11221.769704 -4.456208e+06
11221.639081 -4.539624e+06
11221.508458 -4.623344e+06
11221.377835 -4.707356e+06
11221.247212 -4.791668e+06
11221.116588 -4.876260e+06
11220.985965 -4.961128e+06
11220.855342 -5.046256e+06
11220.724719 -5.131644e+06
11220.594096 -5.217288e+06
11220.463473 -5.303156e+06
11220.332849 -5.389260e+06
11220.202226 -5.475580e+06
11220.071603 -5.562108e+06
11219.940980 -5.648824e+06
11219.810357 -5.735724e+06
11219.679734 -5.822800e+06
11219.549111 -5.910036e+06
11219.418487 -5.997416e+06
11219.287864 -6.084948e+06
11219.157241 -6.172576e+06
11219.026618 -6.260332e+06
11218.895995 -6.348156e+06
11218.765372 -6.436068e+06
11218.634748 -6.524048e+06
11218.504125 -6.612072e+06
11218.373502 -6.700144e+06
11218.242879 -6.788216e+06
11218.112256 -6.876296e+06
11217.981633 -6.964360e+06
11217.851010 -7.052400e+06
11217.720386 -7.140380e+06
11217.589763 -7.228296e+06
11217.459140 -7.316136e+06
11217.328517 -7.403868e+06
11217.197894 -7.491484e+06
11217.067271 -7.578948e+06
11216.936647 -7.666272e+06
11216.806024 -7.753404e+06
11216.675401 -7.840356e+06
11216.544778 -7.927080e+06
11216.414155 -8.013576e+06
11216.283532 -8.099824e+06
11216.152909 -8.185788e+06
11216.022285 -8.271444e+06
11215.891662 -8.356800e+06
11215.761039 -8.441816e+06
11215.630416 -8.526476e+06
11215.499793 -8.610736e+06
11215.369170 -8.694620e+06
11215.238547 -8.778068e+06
11215.107923 -8.861072e+06
11214.977300 -8.943616e+06
11214.846677 -9.025664e+06
11214.716054 -9.107216e+06
11214.585431 -9.188212e+06
11214.454808 -9.268672e+06
11214.324184 -9.348552e+06
11214.193561 -9.427828e+06
11214.062938 -9.506472e+06
11213.932315 -9.584500e+06
11213.801692 -9.661836e+06
11213.671069 -9.738488e+06
11213.540446 -9.814428e+06
11213.409822 -9.889640e+06
11213.279199 -9.964080e+06
11213.148576 -1.003776e+07
11213.017953 -1.011062e+07
11212.887330 -1.018266e+07
11212.756707 -1.025386e+07
11212.626083 -1.032418e+07
11212.495460 -1.039362e+07
11212.364837 -1.046214e+07
11212.234214 -1.052973e+07
11212.103591 -1.059636e+07
11211.972968 -1.066202e+07
11211.842345 -1.072666e+07
11211.711721 -1.079031e+07
11211.581098 -1.085289e+07
11211.450475 -1.091442e+07
11211.319852 -1.097486e+07
11211.189229 -1.103420e+07
11211.058606 -1.109243e+07
11210.927982 -1.114949e+07
11210.797359 -1.120542e+07
11210.666736 -1.126013e+07
11210.536113 -1.131367e+07
11210.405490 -1.136598e+07
11210.274867 -1.141705e+07
11210.144244 -1.146686e+07
11210.013620 -1.151540e+07
11209.882997 -1.156265e+07
11209.752374 -1.160860e+07
11209.621751 -1.165321e+07
11209.491128 -1.169649e+07
11209.360505 -1.173841e+07
11209.229881 -1.177895e+07
11209.099258 -1.181811e+07
11208.968635 -1.185587e+07
11208.838012 -1.189221e+07
11208.707389 -1.192711e+07
11208.576766 -1.196058e+07
11208.446143 -1.199259e+07
11208.315519 -1.202312e+07
11208.184896 -1.205219e+07
11208.054273 -1.207976e+07
11207.923650 -1.210582e+07
11207.793027 -1.213037e+07
11207.662404 -1.215340e+07
11207.531781 -1.217489e+07
11207.401157 -1.219483e+07
11207.270534 -1.221324e+07
11207.139911 -1.223007e+07
11207.009288 -1.224534e+07
11206.878665 -1.225904e+07
11206.748042 -1.227116e+07
11206.617418 -1.228170e+07
11206.486795 -1.229063e+07
11206.356172 -1.229798e+07
11206.225549 -1.230372e+07
11206.094926 -1.230784e+07
11205.964303 -1.231038e+07
11205.833680 -1.231130e+07
11205.703056 -1.231060e+07
11205.572433 -1.230828e+07
11205.441810 -1.230436e+07
11205.311187 -1.229882e+07
11205.180564 -1.229164e+07
11205.049941 -1.228286e+07
11204.919317 -1.227247e+07
11204.788694 -1.226046e+07
11204.658071 -1.224682e+07
11204.527448 -1.223159e+07
11204.396825 -1.221476e+07
11204.266202 -1.219631e+07
11204.135579 -1.217626e+07
11204.004955 -1.215462e+07
11203.874332 -1.213140e+07
11203.743709 -1.210658e+07
11203.613086 -1.208019e+07
11203.482463 -1.205222e+07
11203.351840 -1.202270e+07
11203.221216 -1.199162e+07
11203.090593 -1.195899e+07
11202.959970 -1.192481e+07
11202.829347 -1.188911e+07
11202.698724 -1.185189e+07
11202.568101 -1.181316e+07
11202.437478 -1.177293e+07
11202.306854 -1.173121e+07
11202.176231 -1.168800e+07
11202.045608 -1.164334e+07
11201.914985 -1.159722e+07
11201.784362 -1.154967e+07
11201.653739 -1.150068e+07
11201.523116 -1.145028e+07
11201.392492 -1.139850e+07
11201.261869 -1.134531e+07
11201.131246 -1.129077e+07
11201.000623 -1.123485e+07
11200.870000 -1.117762e+07
11200.739377 -1.111904e+07
11200.608753 -1.105919e+07
11200.478130 -1.099803e+07
11200.347507 -1.093560e+07
11200.216884 -1.087193e+07
11200.086261 -1.080701e+07
11199.955638 -1.074088e+07
11199.825015 -1.067355e+07
11199.694391 -1.060504e+07
11199.563768 -1.053537e+07
11199.433145 -1.046457e+07
11199.302522 -1.039265e+07
11199.171899 -1.031963e+07
11199.041276 -1.024553e+07
11198.910652 -1.017036e+07
11198.780029 -1.009417e+07
11198.649406 -1.001696e+07
11198.518783 -9.938760e+06
11198.388160 -9.859580e+06
11198.257537 -9.779472e+06
11198.126914 -9.698424e+06
11197.996290 -9.616472e+06
11197.865667 -9.533644e+06
11197.735044 -9.449968e+06
11197.604421 -9.365448e+06
11197.473798 -9.280116e+06
11197.343175 -9.194000e+06
11197.212551 -9.107128e+06
11197.081928 -9.019520e+06
11196.951305 -8.931200e+06
11196.820682 -8.842180e+06
11196.690059 -8.752508e+06
11196.559436 -8.662184e+06
11196.428813 -8.571256e+06
11196.298189 -8.479736e+06
11196.167566 -8.387644e+06
11196.036943 -8.295012e+06
11195.906320 -8.201872e+06
11195.775697 -8.108252e+06
11195.645074 -8.014152e+06
11195.514451 -7.919632e+06
11195.383827 -7.824692e+06
11195.253204 -7.729356e+06
11195.122581 -7.633672e+06
11194.991958 -7.537640e+06
11194.861335 -7.441296e+06
11194.730712 -7.344680e+06
11194.600088 -7.247796e+06
11194.469465 -7.150684e+06
11194.338842 -7.053360e+06
11194.208219 -6.955868e+06
11194.077596 -6.858196e+06
11193.946973 -6.760408e+06
11193.816350 -6.662500e+06
11193.685726 -6.564528e+06
11193.555103 -6.466484e+06
11193.424480 -6.368416e+06
11193.293857 -6.270352e+06
11193.163234 -6.172300e+06
11193.032611 -6.074296e+06
11192.901987 -5.976348e+06
11192.771364 -5.878504e+06
11192.640741 -5.780768e+06
11192.510118 -5.683180e+06
11192.379495 -5.585764e+06
11192.248872 -5.488532e+06
11192.118249 -5.391516e+06
11191.987625 -5.294728e+06
11191.857002 -5.198212e+06
11191.726379 -5.101968e+06
11191.595756 -5.006044e+06
11191.465133 -4.910436e+06
11191.334510 -4.815184e+06
11191.203886 -4.720300e+06
11191.073263 -4.625820e+06
11190.942640 -4.531772e+06
11190.812017 -4.438136e+06
11190.681394 -4.344980e+06
11190.550771 -4.252300e+06
11190.420148 -4.160128e+06
11190.289524 -4.068464e+06
11190.158901 -3.977372e+06
11190.028278 -3.886824e+06
11189.897655 -3.796860e+06
11189.767032 -3.707508e+06
11189.636409 -3.618772e+06
11189.505785 -3.530680e+06
11189.375162 -3.443256e+06
11189.244539 -3.356500e+06
11189.113916 -3.270448e+06
11188.983293 -3.185104e+06
11188.852670 -3.100500e+06
11188.722047 -3.016648e+06
11188.591423 -2.933552e+06
11188.460800 -2.851244e+06
11188.330177 -2.769744e+06
11188.199554 -2.689040e+06
11188.068931 -2.609180e+06
11187.938308 -2.530160e+06
11187.807685 -2.452012e+06
11187.677061 -2.374728e+06
11187.546438 -2.298344e+06
11187.415815 -2.222856e+06
11187.285192 -2.148288e+06
11187.154569 -2.074656e+06
11187.023946 -2.001964e+06
11186.893322 -1.930232e+06
11186.762699 -1.859476e+06
11186.632076 -1.789700e+06
11186.501453 -1.720908e+06
11186.370830 -1.653136e+06
11186.240207 -1.586372e+06
11186.109584 -1.520636e+06
11185.978960 -1.455944e+06
11185.848337 -1.392300e+06
11185.717714 -1.329712e+06
11185.587091 -1.268188e+06
11185.456468 -1.207752e+06
11185.325845 -1.148412e+06
11185.195221 -1.090144e+06
11185.064598 -1.033000e+06
11184.933975 -9.769560e+05
11184.803352 -9.220520e+05
11184.672729 -8.682640e+05
11184.542106 -8.156120e+05
11184.411483 -7.641120e+05
11184.280859 -7.137600e+05
11184.150236 -6.645680e+05
11184.019613 -6.165320e+05
11183.888990 -5.696760e+05
11183.758367 -5.239920e+05
11183.627744 -4.794960e+05
11183.497120 -4.361760e+05
11183.366497 -3.940560e+05
11183.235874 -3.531480e+05
11183.105251 -3.134200e+05
11182.974628 -2.749120e+05
11182.844005 -2.376040e+05
11182.713382 -2.015280e+05
11182.582758 -1.666720e+05
11182.452135 -1.330200e+05
11182.321512 -1.006080e+05
11182.190889 -6.944000e+04
11182.060266 -3.949600e+04
11181.929643 -1.079200e+04
11181.799020 1.666800e+04
11181.668396 4.289200e+04
11181.537773 6.788000e+04
11181.407150 9.161600e+04
11181.276527 1.141000e+05
11181.145904 1.353480e+05
11181.015281 1.553240e+05
11180.884657 1.740560e+05
11180.754034 1.915360e+05
11180.623411 2.077560e+05
11180.492788 2.227280e+05
11180.362165 2.364200e+05
11180.231542 2.488640e+05
11180.100919 2.600360e+05
11179.970295 2.699560e+05
11179.839672 2.786240e+05
11179.709049 2.860120e+05
11179.578426 2.921360e+05
11179.447803 2.970000e+05
11179.317180 3.006080e+05
11179.186556 3.029440e+05
11179.055933 3.040280e+05
11178.925310 3.038360e+05
11178.794687 3.023800e+05
11178.664064 2.996680e+05
11178.533441 2.956960e+05
11178.402818 2.904640e+05
11178.272194 2.839600e+05
11178.141571 2.762000e+05
11178.010948 2.671800e+05
11177.880325 2.568960e+05
11177.749702 2.453680e+05
11177.619079 2.325640e+05
11177.488455 2.185200e+05
11177.357832 2.032120e+05
11177.227209 1.866560e+05
11177.096586 1.688440e+05
11176.965963 1.497800e+05
11176.835340 1.294640e+05
11176.704717 1.078960e+05
11176.574093 8.508800e+04
11176.443470 6.102800e+04
11176.312847 3.573600e+04
11176.182224 9.192000e+03
11176.051601 -1.857600e+04
11175.920978 -4.760400e+04
11175.790355 -7.786000e+04
11175.659731 -1.093600e+05
11175.529108 -1.420960e+05
11175.398485 -1.760600e+05
11175.267862 -2.112480e+05
11175.137239 -2.476800e+05
11175.006616 -2.853240e+05
11174.875992 -3.242040e+05
11174.745369 -3.643080e+05
11174.614746 -4.056280e+05
11174.484123 -4.481600e+05
11174.353500 -4.919080e+05
11174.222877 -5.368640e+05
11174.092254 -5.830440e+05
11173.961630 -6.304240e+05
11173.831007 -6.790160e+05
11173.700384 -7.288000e+05
11173.569761 -7.797920e+05
11173.439138 -8.319800e+05
11173.308515 -8.853560e+05
11173.177891 -9.399280e+05
11173.047268 -9.956840e+05
11172.916645 -1.052636e+06
11172.786022 -1.110760e+06
11172.655399 -1.170072e+06
11172.524776 -1.230552e+06
11172.394153 -1.292200e+06
11172.263529 -1.355024e+06
11172.132906 -1.419008e+06
11172.002283 -1.484156e+06
11171.871660 -1.550460e+06
11171.741037 -1.617920e+06
11171.610414 -1.686528e+06
11171.479790 -1.756288e+06
11171.349167 -1.827168e+06
11171.218544 -1.899204e+06
11171.087921 -1.972372e+06
11170.957298 -2.046660e+06
11170.826675 -2.122084e+06
11170.696052 -2.198616e+06
11170.565428 -2.276272e+06
11170.434805 -2.355028e+06
11170.304182 -2.434884e+06
11170.173559 -2.515844e+06
11170.042936 -2.597896e+06
11169.912313 -2.681040e+06
11169.781689 -2.765272e+06
11169.651066 -2.850568e+06
11169.520443 -2.936940e+06
11169.389820 -3.024372e+06
11169.259197 -3.112876e+06
11169.128574 -3.202420e+06
11168.997951 -3.293016e+06
11168.867327 -3.384652e+06
11168.736704 -3.477324e+06
11168.606081 -3.571012e+06
11168.475458 -3.665740e+06
11168.344835 -3.761448e+06
11168.214212 -3.858188e+06
11168.083589 -3.955912e+06
11167.952965 -4.054640e+06
11167.822342 -4.154344e+06
11167.691719 -4.255020e+06
11167.561096 -4.356676e+06
11167.430473 -4.459276e+06
11167.299850 -4.562832e+06
11167.169226 -4.667340e+06
11167.038603 -4.772772e+06
11166.907980 -4.879132e+06
