 1108.787045 1.450926e+07
 1108.648342 1.506186e+07
 1108.509640 1.560206e+07
 1108.370937 1.612814e+07
 1108.232235 1.663845e+07
 1108.093532 1.713156e+07
 1107.954830 1.760618e+07
 1107.816128 1.806123e+07
 1107.677425 1.849585e+07
 1107.538723 1.890938e+07
 1107.400020 1.930142e+07
 1107.261318 1.967175e+07
 1107.122616 2.002043e+07
 1106.983913 2.034768e+07
 1106.845211 2.065399e+07
 1106.706508 2.094002e+07
 1106.567806 2.120658e+07
 1106.429104 2.145467e+07
 1106.290401 2.168544e+07
 1106.151699 2.190014e+07
 1106.012996 2.210007e+07
 1105.874294 2.228662e+07
 1105.735592 2.246124e+07
 1105.596889 2.262531e+07
 1105.458187 2.278024e+07
 1105.319484 2.292738e+07
 1105.180782 2.306796e+07
 1105.042080 2.320316e+07
 1104.903377 2.333404e+07
 1104.764675 2.346151e+07
 1104.625972 2.358638e+07
 1104.487270 2.370926e+07
 1104.348567 2.383068e+07
 1104.209865 2.395100e+07
 1104.071163 2.407043e+07
 1103.932460 2.418908e+07
 1103.793758 2.430695e+07
 1103.655055 2.442393e+07
 1103.516353 2.453983e+07
 1103.377651 2.465438e+07
 1103.238948 2.476730e+07
 1103.100246 2.487825e+07
 1102.961543 2.498686e+07
 1102.822841 2.509280e+07
 1102.684139 2.519570e+07
 1102.545436 2.529526e+07
 1102.406734 2.539115e+07
 1102.268031 2.548314e+07
 1102.129329 2.557101e+07
 1101.990627 2.565459e+07
 1101.851924 2.573378e+07
 1101.713222 2.580852e+07
 1101.574519 2.587881e+07
 1101.435817 2.594468e+07
 1101.297115 2.600627e+07
 1101.158412 2.606373e+07
 1101.019710 2.611726e+07
 1100.881007 2.616714e+07
 1100.742305 2.621363e+07
 1100.603602 2.625708e+07
 1100.464900 2.629782e+07
 1100.326198 2.633624e+07
 1100.187495 2.637267e+07
 1100.048793 2.640751e+07
 1099.910090 2.644106e+07
 1099.771388 2.647364e+07
 1099.632686 2.650552e+07
 1099.493983 2.653689e+07
 1099.355281 2.656788e+07
 1099.216578 2.659854e+07
 1099.077876 2.662885e+07
 1098.939174 2.665866e+07
 1098.800471 2.668771e+07
 1098.661769 2.671570e+07
 1098.523066 2.674214e+07
 1098.384364 2.676647e+07
 1098.245662 2.678804e+07
 1098.106959 2.680605e+07
 1097.968257 2.681966e+07
 1097.829554 2.682789e+07
 1097.690852 2.682971e+07
 1097.552150 2.682402e+07
 1097.413447 2.680966e+07
 1097.274745 2.678542e+07
 1097.136042 2.675010e+07
 1096.997340 2.670242e+07
 1096.858637 2.664119e+07
 1096.719935 2.656517e+07
 1096.581233 2.647318e+07
 1096.442530 2.636410e+07
 1096.303828 2.623684e+07
 1096.165125 2.609042e+07
 1096.026423 2.592393e+07
 1095.887721 2.573658e+07
 1095.749018 2.552766e+07
 1095.610316 2.529659e+07
 1095.471613 2.504290e+07
 1095.332911 2.476626e+07
 1095.194209 2.446646e+07
 1095.055506 2.414340e+07
 1094.916804 2.379715e+07
 1094.778101 2.342786e+07
 1094.639399 2.303586e+07
 1094.500697 2.262158e+07
 1094.361994 2.218555e+07
 1094.223292 2.172846e+07
 1094.084589 2.125112e+07
 1093.945887 2.075445e+07
 1093.807185 2.023942e+07
 1093.668482 1.970719e+07
 1093.529780 1.915895e+07
 1093.391077 1.859600e+07
 1093.252375 1.801969e+07
 1093.113672 1.743142e+07
 1092.974970 1.683269e+07
 1092.836268 1.622494e+07
 1092.697565 1.560966e+07
 1092.558863 1.498837e+07
 1092.420160 1.436249e+07
 1092.281458 1.373346e+07
 1092.142756 1.310266e+07
 1092.004053 1.247138e+07
 1091.865351 1.184086e+07
 1091.726648 1.121226e+07
 1091.587946 1.058660e+07
 1091.449244 9.964896e+06
 1091.310541 9.347992e+06
 1091.171839 8.736688e+06
 1091.033136 8.131664e+06
 1090.894434 7.533536e+06
 1090.755732 6.942872e+06
 1090.617029 6.360136e+06
 1090.478327 5.785776e+06
 1090.339624 5.220184e+06
 1090.200922 4.663752e+06
 1090.062220 4.116848e+06
 1089.923517 3.579840e+06
 1089.784815 3.053152e+06
 1089.646112 2.537232e+06
 1089.507410 2.032552e+06
 1089.368707 1.539696e+06
 1089.230005 1.059272e+06
 1089.091303 5.920160e+05
 1088.952600 1.386880e+05
 1088.813898 -2.998240e+05
 1088.675195 -7.225760e+05
 1088.536493 -1.128560e+06
 1088.397791 -1.516688e+06
 1088.259088 -1.885856e+06
 1088.120386 -2.234896e+06
 1087.981683 -2.562688e+06
 1087.842981 -2.868080e+06
 1087.704279 -3.150000e+06
 1087.565576 -3.407408e+06
 1087.426874 -3.639384e+06
 1087.288171 -3.845112e+06
 1087.149469 -4.023872e+06
 1087.010767 -4.175152e+06
 1086.872064 -4.298576e+06
 1086.733362 -4.393944e+06
 1086.594659 -4.461256e+06
 1086.455957 -4.500696e+06
 1086.317255 -4.512648e+06
 1086.178552 -4.497696e+06
 1086.039850 -4.456624e+06
 1085.901147 -4.390408e+06
 1085.762445 -4.300224e+06
 1085.623742 -4.187400e+06
 1085.485040 -4.053448e+06
 1085.346338 -3.900056e+06
 1085.207635 -3.729056e+06
 1085.068933 -3.542424e+06
 1084.930230 -3.342232e+06
 1084.791528 -3.130728e+06
 1084.652826 -2.910168e+06
 1084.514123 -2.682984e+06
 1084.375421 -2.451576e+06
 1084.236718 -2.218424e+06
 1084.098016 -1.986040e+06
 1083.959314 -1.756864e+06
 1083.820611 -1.533352e+06
 1083.681909 -1.317864e+06
 1083.543206 -1.112680e+06
 1083.404504 -9.199760e+05
 1083.265802 -7.417280e+05
 1083.127099 -5.798080e+05
 1082.988397 -4.358720e+05
 1082.849694 -3.113760e+05
 1082.710992 -2.075440e+05
 1082.572290 -1.253920e+05
 1082.433587 -6.568800e+04
 1082.294885 -2.896800e+04
 1082.156182 -1.552000e+04
 1082.017480 -2.540800e+04
 1081.878777 -5.847200e+04
 1081.740075 -1.143600e+05
 1081.601373 -1.924880e+05
 1081.462670 -2.921200e+05
 1081.323968 -4.123280e+05
 1081.185265 -5.520400e+05
 1081.046563 -7.100560e+05
 1080.907861 -8.850640e+05
 1080.769158 -1.075648e+06
 1080.630456 -1.280320e+06
 1080.491753 -1.497512e+06
 1080.353051 -1.725632e+06
 1080.214349 -1.963040e+06
 1080.075646 -2.208120e+06
 1079.936944 -2.459232e+06
 1079.798241 -2.714752e+06
 1079.659539 -2.973144e+06
 1079.520837 -3.232880e+06
 1079.382134 -3.492528e+06
 1079.243432 -3.750752e+06
 1079.104729 -4.006296e+06
 1078.966027 -4.258040e+06
 1078.827325 -4.504984e+06
 1078.688622 -4.746264e+06
 1078.549920 -4.981160e+06
 1078.411217 -5.209088e+06
 1078.272515 -5.429632e+06
 1078.133812 -5.642544e+06
 1077.995110 -5.847688e+06
 1077.856408 -6.045088e+06
 1077.717705 -6.234920e+06
 1077.579003 -6.417472e+06
 1077.440300 -6.593152e+06
 1077.301598 -6.762496e+06
 1077.162896 -6.926112e+06
 1077.024193 -7.084672e+06
 1076.885491 -7.238952e+06
 1076.746788 -7.389728e+06
 1076.608086 -7.537840e+06
 1076.469384 -7.684120e+06
 1076.330681 -7.829400e+06
 1076.191979 -7.974504e+06
 1076.053276 -8.120224e+06
 1075.914574 -8.267280e+06
 1075.775872 -8.416376e+06
 1075.637169 -8.568112e+06
 1075.498467 -8.723032e+06
 1075.359764 -8.881584e+06
 1075.221062 -9.044128e+06
 1075.082360 -9.210904e+06
 1074.943657 -9.382064e+06
 1074.804955 -9.557640e+06
 1074.666252 -9.737536e+06
 1074.527550 -9.921528e+06
 1074.388847 -1.010930e+07
 1074.250145 -1.030035e+07
 1074.111443 -1.049408e+07
 1073.972740 -1.068974e+07
 1073.834038 -1.088646e+07
 1073.695335 -1.108326e+07
 1073.556633 -1.127896e+07
 1073.417931 -1.147234e+07
 1073.279228 -1.166206e+07
 1073.140526 -1.184666e+07
 1073.001823 -1.202460e+07
 1072.863121 -1.219432e+07
 1072.724419 -1.235419e+07
 1072.585716 -1.250258e+07
 1072.447014 -1.263786e+07
 1072.308311 -1.275845e+07
 1072.169609 -1.286282e+07
 1072.030907 -1.294958e+07
 1071.892204 -1.301742e+07
 1071.753502 -1.306521e+07
 1071.614799 -1.309198e+07
 1071.476097 -1.309694e+07
 1071.337395 -1.307961e+07
 1071.198692 -1.303962e+07
 1071.059990 -1.297696e+07
 1070.921287 -1.289182e+07
 1070.782585 -1.278463e+07
 1070.643882 -1.265610e+07
 1070.505180 -1.250718e+07
 1070.366478 -1.233902e+07
 1070.227775 -1.215297e+07
 1070.089073 -1.195058e+07
 1069.950370 -1.173355e+07
 1069.811668 -1.150366e+07
 1069.672966 -1.126282e+07
 1069.534263 -1.101298e+07
 1069.395561 -1.075610e+07
 1069.256858 -1.049414e+07
 1069.118156 -1.022898e+07
 1068.979454 -9.962528e+06
 1068.840751 -9.696512e+06
 1068.702049 -9.432616e+06
 1068.563346 -9.172376e+06
 1068.424644 -8.917216e+06
 1068.285942 -8.668432e+06
 1068.147239 -8.427168e+06
 1068.008537 -8.194464e+06
 1067.869834 -7.971216e+06
 1067.731132 -7.758224e+06
 1067.592430 -7.556144e+06
 1067.453727 -7.365576e+06
 1067.315025 -7.187008e+06
 1067.176322 -7.020864e+06
 1067.037620 -6.867472e+06
 1066.898917 -6.727136e+06
 1066.760215 -6.600048e+06
 1066.621513 -6.486400e+06
 1066.482810 -6.386304e+06
 1066.344108 -6.299824e+06
 1066.205405 -6.226952e+06
 1066.066703 -6.167656e+06
 1065.928001 -6.121816e+06
 1065.789298 -6.089280e+06
 1065.650596 -6.069832e+06
 1065.511893 -6.063176e+06
 1065.373191 -6.068992e+06
 1065.234489 -6.086912e+06
 1065.095786 -6.116520e+06
 1064.957084 -6.157344e+06
 1064.818381 -6.208936e+06
 1064.679679 -6.270824e+06
 1064.540977 -6.342536e+06
 1064.402274 -6.423640e+06
 1064.263572 -6.513712e+06
 1064.124869 -6.612408e+06
 1063.986167 -6.719440e+06
 1063.847465 -6.834552e+06
 1063.708762 -6.957608e+06
 1063.570060 -7.088536e+06
 1063.431357 -7.227360e+06
 1063.292655 -7.374152e+06
 1063.153952 -7.529096e+06
 1063.015250 -7.692424e+06
 1062.876548 -7.864400e+06
 1062.737845 -8.045376e+06
 1062.599143 -8.235664e+06
 1062.460440 -8.435616e+06
 1062.321738 -8.645560e+06
 1062.183036 -8.865768e+06
 1062.044333 -9.096464e+06
 1061.905631 -9.337784e+06
 1061.766928 -9.589768e+06
 1061.628226 -9.852344e+06
 1061.489524 -1.012532e+07
 1061.350821 -1.040835e+07
 1061.212119 -1.070096e+07
 1061.073416 -1.100252e+07
 1060.934714 -1.131226e+07
 1060.796012 -1.162925e+07
 1060.657309 -1.195244e+07
 1060.518607 -1.228067e+07
 1060.379904 -1.261266e+07
 1060.241202 -1.294699e+07
 1060.102500 -1.328226e+07
 1059.963797 -1.361690e+07
 1059.825095 -1.394938e+07
 1059.686392 -1.427812e+07
 1059.547690 -1.460153e+07
 1059.408987 -1.491804e+07
 1059.270285 -1.522611e+07
 1059.131583 -1.552428e+07
 1058.992880 -1.581106e+07
 1058.854178 -1.608514e+07
 1058.715475 -1.634520e+07
 1058.576773 -1.659006e+07
 1058.438071 -1.681861e+07
 1058.299368 -1.702985e+07
 1058.160666 -1.722288e+07
 1058.021963 -1.739688e+07
 1057.883261 -1.755118e+07
 1057.744559 -1.768522e+07
 1057.605856 -1.779851e+07
 1057.467154 -1.789070e+07
 1057.328451 -1.796158e+07
 1057.189749 -1.801104e+07
 1057.051047 -1.803907e+07
 1056.912344 -1.804583e+07
 1056.773642 -1.803159e+07
 1056.634939 -1.799673e+07
 1056.496237 -1.794176e+07
 1056.357535 -1.786734e+07
 1056.218832 -1.777421e+07
 1056.080130 -1.766325e+07
 1055.941427 -1.753543e+07
 1055.802725 -1.739183e+07
 1055.664022 -1.723359e+07
 1055.525320 -1.706194e+07
 1055.386618 -1.687817e+07
 1055.247915 -1.668358e+07
 1055.109213 -1.647954e+07
 1054.970510 -1.626737e+07
 1054.831808 -1.604843e+07
 1054.693106 -1.582405e+07
 1054.554403 -1.559551e+07
 1054.415701 -1.536405e+07
 1054.276998 -1.513083e+07
 1054.138296 -1.489700e+07
 1053.999594 -1.466357e+07
 1053.860891 -1.443152e+07
 1053.722189 -1.420174e+07
 1053.583486 -1.397502e+07
 1053.444784 -1.375212e+07
 1053.306082 -1.353368e+07
 1053.167379 -1.332029e+07
 1053.028677 -1.311250e+07
 1052.889974 -1.291081e+07
 1052.751272 -1.271565e+07
 1052.612570 -1.252742e+07
 1052.473867 -1.234655e+07
 1052.335165 -1.217338e+07
 1052.196462 -1.200828e+07
 1052.057760 -1.185165e+07
 1051.919057 -1.170385e+07
 1051.780355 -1.156526e+07
 1051.641653 -1.143634e+07
 1051.502950 -1.131749e+07
 1051.364248 -1.120917e+07
 1051.225545 -1.111187e+07
 1051.086843 -1.102610e+07
 1050.948141 -1.095238e+07
 1050.809438 -1.089128e+07
 1050.670736 -1.084337e+07
 1050.532033 -1.080921e+07
 1050.393331 -1.078938e+07
 1050.254629 -1.078448e+07
 1050.115926 -1.079506e+07
 1049.977224 -1.082170e+07
 1049.838521 -1.086491e+07
 1049.699819 -1.092518e+07
 1049.561117 -1.100293e+07
 1049.422414 -1.109854e+07
 1049.283712 -1.121233e+07
 1049.145009 -1.134449e+07
 1049.006307 -1.149516e+07
 1048.867605 -1.166433e+07
 1048.728902 -1.185189e+07
 1048.590200 -1.205757e+07
 1048.451497 -1.228098e+07
 1048.312795 -1.252154e+07
 1048.174092 -1.277854e+07
 1048.035390 -1.305106e+07
 1047.896688 -1.333799e+07
 1047.757985 -1.363808e+07
 1047.619283 -1.394988e+07
 1047.480580 -1.427174e+07
 1047.341878 -1.460185e+07
 1047.203176 -1.493828e+07
 1047.064473 -1.527892e+07
 1046.925771 -1.562154e+07
 1046.787068 -1.596384e+07
 1046.648366 -1.630343e+07
 1046.509664 -1.663790e+07
 1046.370961 -1.696482e+07
 1046.232259 -1.728178e+07
 1046.093556 -1.758645e+07
 1045.954854 -1.787656e+07
 1045.816152 -1.815001e+07
 1045.677449 -1.840479e+07
 1045.538747 -1.863912e+07
 1045.400044 -1.885138e+07
 1045.261342 -1.904019e+07
 1045.122640 -1.920438e+07
 1044.983937 -1.934300e+07
 1044.845235 -1.945538e+07
 1044.706532 -1.954104e+07
 1044.567830 -1.959978e+07
 1044.429127 -1.963158e+07
 1044.290425 -1.963666e+07
 1044.151723 -1.961546e+07
 1044.013020 -1.956855e+07
 1043.874318 -1.949674e+07
 1043.735615 -1.940098e+07
 1043.596913 -1.928233e+07
 1043.458211 -1.914201e+07
 1043.319508 -1.898138e+07
 1043.180806 -1.880183e+07
 1043.042103 -1.860491e+07
 1042.903401 -1.839222e+07
 1042.764699 -1.816542e+07
 1042.625996 -1.792624e+07
 1042.487294 -1.767642e+07
 1042.348591 -1.741780e+07
 1042.209889 -1.715218e+07
 1042.071187 -1.688145e+07
 1041.932484 -1.660746e+07
 1041.793782 -1.633209e+07
 1041.655079 -1.605723e+07
 1041.516377 -1.578474e+07
 1041.377675 -1.551651e+07
 1041.238972 -1.525439e+07
 1041.100270 -1.500017e+07
 1040.961567 -1.475567e+07
 1040.822865 -1.452263e+07
 1040.684162 -1.430276e+07
 1040.545460 -1.409773e+07
 1040.406758 -1.390913e+07
 1040.268055 -1.373847e+07
 1040.129353 -1.358722e+07
 1039.990650 -1.345672e+07
 1039.851948 -1.334823e+07
 1039.713246 -1.326293e+07
 1039.574543 -1.320181e+07
 1039.435841 -1.316580e+07
 1039.297138 -1.315565e+07
 1039.158436 -1.317200e+07
 1039.019734 -1.321530e+07
 1038.881031 -1.328585e+07
 1038.742329 -1.338378e+07
 1038.603626 -1.350902e+07
 1038.464924 -1.366134e+07
 1038.326222 -1.384030e+07
 1038.187519 -1.404527e+07
 1038.048817 -1.427546e+07
 1037.910114 -1.452982e+07
 1037.771412 -1.480718e+07
 1037.632710 -1.510614e+07
 1037.494007 -1.542514e+07
 1037.355305 -1.576246e+07
 1037.216602 -1.611624e+07
 1037.077900 -1.648448e+07
 1036.939197 -1.686506e+07
 1036.800495 -1.725578e+07
 1036.661793 -1.765439e+07
 1036.523090 -1.805861e+07
 1036.384388 -1.846611e+07
 1036.245685 -1.887461e+07
 1036.106983 -1.928186e+07
 1035.968281 -1.968573e+07
 1035.829578 -2.008410e+07
 1035.690876 -2.047503e+07
 1035.552173 -2.085673e+07
 1035.413471 -2.122749e+07
 1035.274769 -2.158580e+07
 1035.136066 -2.193034e+07
 1034.997364 -2.225994e+07
 1034.858661 -2.257358e+07
 1034.719959 -2.287042e+07
 1034.581257 -2.314981e+07
 1034.442554 -2.341119e+07
 1034.303852 -2.365418e+07
 1034.165149 -2.387854e+07
 1034.026447 -2.408410e+07
 1033.887745 -2.427085e+07
 1033.749042 -2.443881e+07
 1033.610340 -2.458815e+07
 1033.471637 -2.471911e+07
 1033.332935 -2.483198e+07
 1033.194232 -2.492717e+07
 1033.055530 -2.500512e+07
 1032.916828 -2.506636e+07
 1032.778125 -2.511152e+07
 1032.639423 -2.514127e+07
 1032.500720 -2.515638e+07
 1032.362018 -2.515770e+07
 1032.223316 -2.514617e+07
 1032.084613 -2.512277e+07
 1031.945911 -2.508858e+07
 1031.807208 -2.504475e+07
 1031.668506 -2.499250e+07
 1031.529804 -2.493305e+07
 1031.391101 -2.486770e+07
 1031.252399 -2.479776e+07
 1031.113696 -2.472452e+07
 1030.974994 -2.464927e+07
 1030.836292 -2.457327e+07
 1030.697589 -2.449772e+07
 1030.558887 -2.442373e+07
 1030.420184 -2.435233e+07
 1030.281482 -2.428442e+07
 1030.142780 -2.422081e+07
 1030.004077 -2.416215e+07
 1029.865375 -2.410894e+07
 1029.726672 -2.406154e+07
 1029.587970 -2.402014e+07
 1029.449268 -2.398479e+07
 1029.310565 -2.395539e+07
 1029.171863 -2.393170e+07
 1029.033160 -2.391333e+07
 1028.894458 -2.389979e+07
 1028.755755 -2.389050e+07
 1028.617053 -2.388478e+07
 1028.478351 -2.388192e+07
 1028.339648 -2.388114e+07
 1028.200946 -2.388166e+07
 1028.062243 -2.388270e+07
 1027.923541 -2.388350e+07
 1027.784839 -2.388338e+07
 1027.646136 -2.388166e+07
 1027.507434 -2.387778e+07
 1027.368731 -2.387124e+07
 1027.230029 -2.386164e+07
 1027.091327 -2.384867e+07
 1026.952624 -2.383214e+07
 1026.813922 -2.381192e+07
 1026.675219 -2.378798e+07
 1026.536517 -2.376040e+07
 1026.397815 -2.372926e+07
 1026.259112 -2.369478e+07
 1026.120410 -2.365717e+07
 1025.981707 -2.361668e+07
 1025.843005 -2.357359e+07
 1025.704303 -2.352820e+07
 1025.565600 -2.348074e+07
 1025.426898 -2.343145e+07
 1025.288195 -2.338054e+07
 1025.149493 -2.332816e+07
 1025.010790 -2.327442e+07
 1024.872088 -2.321934e+07
 1024.733386 -2.316291e+07
 1024.594683 -2.310506e+07
 1024.455981 -2.304560e+07
 1024.317278 -2.298436e+07
 1024.178576 -2.292110e+07
 1024.039874 -2.285549e+07
 1023.901171 -2.278723e+07
 1023.762469 -2.271598e+07
 1023.623766 -2.264138e+07
 1023.485064 -2.256311e+07
 1023.346362 -2.248083e+07
 1023.207659 -2.239423e+07
 1023.068957 -2.230306e+07
 1022.930254 -2.220710e+07
 1022.791552 -2.210621e+07
 1022.652850 -2.200023e+07
 1022.514147 -2.188916e+07
 1022.375445 -2.177295e+07
 1022.236742 -2.165169e+07
 1022.098040 -2.152546e+07
 1021.959338 -2.139442e+07
 1021.820635 -2.125873e+07
 1021.681933 -2.111862e+07
 1021.543230 -2.097431e+07
 1021.404528 -2.082606e+07
 1021.265825 -2.067406e+07
 1021.127123 -2.051861e+07
 1020.988421 -2.035989e+07
 1020.849718 -2.019811e+07
 1020.711016 -2.003345e+07
 1020.572313 -1.986602e+07
 1020.433611 -1.969593e+07
 1020.294909 -1.952323e+07
 1020.156206 -1.934792e+07
 1020.017504 -1.916994e+07
 1019.878801 -1.898919e+07
 1019.740099 -1.880554e+07
 1019.601397 -1.861878e+07
 1019.462694 -1.842867e+07
 1019.323992 -1.823496e+07
 1019.185289 -1.803732e+07
 1019.046587 -1.783543e+07
 1018.907885 -1.762898e+07
 1018.769182 -1.741759e+07
 1018.630480 -1.720092e+07
 1018.491777 -1.697867e+07
 1018.353075 -1.675054e+07
 1018.214373 -1.651626e+07
 1018.075670 -1.627562e+07
 1017.936968 -1.602850e+07
 1017.798265 -1.577477e+07
 1017.659563 -1.551445e+07
 1017.520860 -1.524759e+07
 1017.382158 -1.497435e+07
 1017.243456 -1.469494e+07
 1017.104753 -1.440970e+07
 1016.966051 -1.411902e+07
 1016.827348 -1.382338e+07
 1016.688646 -1.352332e+07
 1016.549944 -1.321949e+07
 1016.411241 -1.291252e+07
 1016.272539 -1.260316e+07
 1016.133836 -1.229218e+07
 1015.995134 -1.198037e+07
 1015.856432 -1.166853e+07
 1015.717729 -1.135749e+07
 1015.579027 -1.104810e+07
 1015.440324 -1.074116e+07
 1015.301622 -1.043750e+07
 1015.162920 -1.013791e+07
 1015.024217 -9.843176e+06
 1014.885515 -9.554032e+06
 1014.746812 -9.271224e+06
 1014.608110 -8.995416e+06
 1014.469408 -8.727272e+06
 1014.330705 -8.467400e+06
 1014.192003 -8.216360e+06
 1014.053300 -7.974656e+06
 1013.914598 -7.742736e+06
 1013.775895 -7.521000e+06
 1013.637193 -7.309752e+06
 1013.498491 -7.109216e+06
 1013.359788 -6.919520e+06
 1013.221086 -6.740728e+06
 1013.082383 -6.572752e+06
 1012.943681 -6.415416e+06
 1012.804979 -6.268400e+06
 1012.666276 -6.131288e+06
 1012.527574 -6.003504e+06
 1012.388871 -5.884336e+06
 1012.250169 -5.773000e+06
 1012.111467 -5.668512e+06
 1011.972764 -5.569816e+06
 1011.834062 -5.475744e+06
 1011.695359 -5.385032e+06
 1011.556657 -5.296328e+06
 1011.417955 -5.208240e+06
 1011.279252 -5.119312e+06
 1011.140550 -5.028088e+06
 1011.001847 -4.933120e+06
 1010.863145 -4.833008e+06
 1010.724443 -4.726368e+06
 1010.585740 -4.611936e+06
 1010.447038 -4.488536e+06
 1010.308335 -4.355128e+06
 1010.169633 -4.210840e+06
 1010.030930 -4.054928e+06
 1009.892228 -3.886896e+06
 1009.753526 -3.706400e+06
 1009.614823 -3.513344e+06
 1009.476121 -3.307824e+06
 1009.337418 -3.090176e+06
 1009.198716 -2.860944e+06
 1009.060014 -2.620904e+06
 1008.921311 -2.371024e+06
 1008.782609 -2.112448e+06
 1008.643906 -1.846528e+06
 1008.505204 -1.574744e+06
 1008.366502 -1.298688e+06
 1008.227799 -1.020096e+06
 1008.089097 -7.407840e+05
 1007.950394 -4.625600e+05
 1007.811692 -1.873360e+05
 1007.672990 8.302400e+04
 1007.534287 3.466560e+05
 1007.395585 6.017680e+05
 1007.256882 8.466080e+05
 1007.118180 1.079512e+06
 1006.979478 1.298928e+06
 1006.840775 1.503416e+06
 1006.702073 1.691648e+06
 1006.563370 1.862440e+06
 1006.424668 2.014744e+06
