 1073.279228 -2.338313e+07
 1073.140526 -2.297358e+07
 1073.001823 -2.257370e+07
 1072.863121 -2.218411e+07
 1072.724419 -2.180540e+07
 1072.585716 -2.143800e+07
 1072.447014 -2.108227e+07
 1072.308311 -2.073852e+07
 1072.169609 -2.040695e+07
 1072.030907 -2.008775e+07
 1071.892204 -1.978102e+07
 1071.753502 -1.948679e+07
 1071.614799 -1.920510e+07
 1071.476097 -1.893592e+07
 1071.337395 -1.867918e+07
 1071.198692 -1.843474e+07
 1071.059990 -1.820247e+07
 1070.921287 -1.798220e+07
 1070.782585 -1.777370e+07
 1070.643882 -1.757666e+07
 1070.505180 -1.739086e+07
 1070.366478 -1.721592e+07
 1070.227775 -1.705146e+07
 1070.089073 -1.689710e+07
 1069.950370 -1.675236e+07
 1069.811668 -1.661678e+07
 1069.672966 -1.648982e+07
 1069.534263 -1.637092e+07
 1069.395561 -1.625946e+07
 1069.256858 -1.615480e+07
 1069.118156 -1.605622e+07
 1068.979454 -1.596298e+07
 1068.840751 -1.587427e+07
 1068.702049 -1.578926e+07
 1068.563346 -1.570703e+07
 1068.424644 -1.562663e+07
 1068.285942 -1.554708e+07
 1068.147239 -1.546734e+07
 1068.008537 -1.538635e+07
 1067.869834 -1.530302e+07
 1067.731132 -1.521624e+07
 1067.592430 -1.512491e+07
 1067.453727 -1.502794e+07
 1067.315025 -1.492422e+07
 1067.176322 -1.481271e+07
 1067.037620 -1.469238e+07
 1066.898917 -1.456225e+07
 1066.760215 -1.442138e+07
 1066.621513 -1.426889e+07
 1066.482810 -1.410394e+07
 1066.344108 -1.392574e+07
 1066.205405 -1.373355e+07
 1066.066703 -1.352668e+07
 1065.928001 -1.330448e+07
 1065.789298 -1.306630e+07
 1065.650596 -1.281158e+07
 1065.511893 -1.253970e+07
 1065.373191 -1.225015e+07
 1065.234489 -1.194241e+07
 1065.095786 -1.161598e+07
 1064.957084 -1.127041e+07
 1064.818381 -1.090530e+07
 1064.679679 -1.052028e+07
 1064.540977 -1.011510e+07
 1064.402274 -9.689528e+06
 1064.263572 -9.243480e+06
 1064.124869 -8.776960e+06
 1063.986167 -8.290104e+06
 1063.847465 -7.783192e+06
 1063.708762 -7.256656e+06
 1063.570060 -6.711096e+06
 1063.431357 -6.147280e+06
 1063.292655 -5.566144e+06
 1063.153952 -4.968792e+06
 1063.015250 -4.356512e+06
 1062.876548 -3.730760e+06
 1062.737845 -3.093128e+06
 1062.599143 -2.445344e+06
 1062.460440 -1.789272e+06
 1062.321738 -1.126872e+06
 1062.183036 -4.602080e+05
 1062.044333 2.086160e+05
 1061.905631 8.774480e+05
 1061.766928 1.544120e+06
 1061.628226 2.206456e+06
 1061.489524 2.862320e+06
 1061.350821 3.509608e+06
 1061.212119 4.146288e+06
 1061.073416 4.770408e+06
 1060.934714 5.380120e+06
 1060.796012 5.973688e+06
