11214.977300 -2.221911e+07
11214.846677 -2.213352e+07
11214.716054 -2.204707e+07
11214.585431 -2.195976e+07
11214.454808 -2.187156e+07
11214.324184 -2.178249e+07
11214.193561 -2.169252e+07
11214.062938 -2.160167e+07
11213.932315 -2.150990e+07
11213.801692 -2.141724e+07
11213.671069 -2.132365e+07
11213.540446 -2.122916e+07
11213.409822 -2.113374e+07
11213.279199 -2.103739e+07
11213.148576 -2.094011e+07
11213.017953 -2.084188e+07
11212.887330 -2.074271e+07
11212.756707 -2.064259e+07
11212.626083 -2.054150e+07
11212.495460 -2.043948e+07
11212.364837 -2.033646e+07
11212.234214 -2.023249e+07
11212.103591 -2.012754e+07
11211.972968 -2.002162e+07
11211.842345 -1.991470e+07
11211.711721 -1.980680e+07
11211.581098 -1.969790e+07
11211.450475 -1.958801e+07
11211.319852 -1.947712e+07
11211.189229 -1.936523e+07
11211.058606 -1.925232e+07
11210.927982 -1.913840e+07
11210.797359 -1.902348e+07
11210.666736 -1.890753e+07
11210.536113 -1.879057e+07
11210.405490 -1.867258e+07
11210.274867 -1.855356e+07
11210.144244 -1.843352e+07
11210.013620 -1.831245e+07
11209.882997 -1.819036e+07
11209.752374 -1.806722e+07
11209.621751 -1.794305e+07
11209.491128 -1.781785e+07
11209.360505 -1.769161e+07
11209.229881 -1.756432e+07
11209.099258 -1.743601e+07
11208.968635 -1.730664e+07
11208.838012 -1.717625e+07
11208.707389 -1.704481e+07
11208.576766 -1.691234e+07
11208.446143 -1.677882e+07
11208.315519 -1.664427e+07
11208.184896 -1.650868e+07
11208.054273 -1.637205e+07
11207.923650 -1.623439e+07
11207.793027 -1.609570e+07
11207.662404 -1.595598e+07
11207.531781 -1.581523e+07
11207.401157 -1.567346e+07
11207.270534 -1.553066e+07
11207.139911 -1.538684e+07
11207.009288 -1.524201e+07
11206.878665 -1.509616e+07
11206.748042 -1.494931e+07
11206.617418 -1.480145e+07
11206.486795 -1.465260e+07
11206.356172 -1.450275e+07
11206.225549 -1.435191e+07
11206.094926 -1.420008e+07
11205.964303 -1.404728e+07
11205.833680 -1.389351e+07
11205.703056 -1.373877e+07
11205.572433 -1.358307e+07
11205.441810 -1.342642e+07
11205.311187 -1.326883e+07
11205.180564 -1.311030e+07
11205.049941 -1.295084e+07
11204.919317 -1.279046e+07
11204.788694 -1.262917e+07
11204.658071 -1.246698e+07
11204.527448 -1.230390e+07
11204.396825 -1.213992e+07
11204.266202 -1.197508e+07
11204.135579 -1.180937e+07
11204.004955 -1.164282e+07
11203.874332 -1.147540e+07
11203.743709 -1.130716e+07
11203.613086 -1.113811e+07
11203.482463 -1.096824e+07
11203.351840 -1.079758e+07
11203.221216 -1.062614e+07
11203.090593 -1.045392e+07
11202.959970 -1.028094e+07
11202.829347 -1.010722e+07
11202.698724 -9.932764e+06
11202.568101 -9.757596e+06
11202.437478 -9.581720e+06
11202.306854 -9.405156e+06
