 1473.139779 3.249120e+05
 1472.958122 1.197680e+05
 1472.776466 -8.018400e+04
 1472.594810 -2.735120e+05
 1472.413154 -4.589760e+05
 1472.231498 -6.356800e+05
 1472.049842 -8.030160e+05
 1471.868186 -9.606720e+05
 1471.686530 -1.108600e+06
 1471.504874 -1.247040e+06
 1471.323218 -1.376520e+06
 1471.141562 -1.497704e+06
 1470.959906 -1.611440e+06
 1470.778250 -1.718712e+06
 1470.596594 -1.820576e+06
 1470.414938 -1.918072e+06
 1470.233282 -2.012264e+06
 1470.051626 -2.104112e+06
 1469.869970 -2.194512e+06
 1469.688313 -2.284224e+06
 1469.506657 -2.373872e+06
 1469.325001 -2.463928e+06
 1469.143345 -2.554744e+06
 1468.961689 -2.646504e+06
 1468.780033 -2.739296e+06
 1468.598377 -2.833144e+06
 1468.416721 -2.927984e+06
 1468.235065 -3.023736e+06
 1468.053409 -3.120360e+06
 1467.871753 -3.217832e+06
 1467.690097 -3.316248e+06
 1467.508441 -3.415720e+06
 1467.326785 -3.516512e+06
 1467.145129 -3.618984e+06
 1466.963473 -3.723512e+06
 1466.781817 -3.830600e+06
 1466.600161 -3.940760e+06
 1466.418505 -4.054472e+06
 1466.236848 -4.172200e+06
 1466.055192 -4.294304e+06
 1465.873536 -4.421048e+06
 1465.691880 -4.552528e+06
 1465.510224 -4.688640e+06
 1465.328568 -4.829200e+06
 1465.146912 -4.973712e+06
 1464.965256 -5.121584e+06
 1464.783600 -5.272048e+06
 1464.601944 -5.424248e+06
 1464.420288 -5.577216e+06
 1464.238632 -5.729992e+06
 1464.056976 -5.881608e+06
 1463.875320 -6.031216e+06
 1463.693664 -6.178080e+06
 1463.512008 -6.321672e+06
 1463.330352 -6.461656e+06
 1463.148696 -6.598016e+06
 1462.967039 -6.730904e+06
 1462.785383 -6.860800e+06
 1462.603727 -6.988400e+06
 1462.422071 -7.114568e+06
 1462.240415 -7.240344e+06
 1462.058759 -7.366800e+06
 1461.877103 -7.494992e+06
 1461.695447 -7.625912e+06
 1461.513791 -7.760328e+06
 1461.332135 -7.898776e+06
 1461.150479 -8.041480e+06
 1460.968823 -8.188280e+06
 1460.787167 -8.338616e+06
 1460.605511 -8.491480e+06
 1460.423855 -8.645520e+06
 1460.242199 -8.798960e+06
 1460.060543 -8.949688e+06
 1459.878887 -9.095296e+06
 1459.697230 -9.233208e+06
 1459.515574 -9.360664e+06
 1459.333918 -9.474880e+06
 1459.152262 -9.573088e+06
 1458.970606 -9.652672e+06
 1458.788950 -9.711168e+06
 1458.607294 -9.746480e+06
 1458.425638 -9.756840e+06
 1458.243982 -9.740920e+06
 1458.062326 -9.697904e+06
 1457.880670 -9.627568e+06
 1457.699014 -9.530240e+06
 1457.517358 -9.406912e+06
 1457.335702 -9.259176e+06
 1457.154046 -9.089296e+06
 1456.972390 -8.900072e+06
 1456.790734 -8.694904e+06
 1456.609078 -8.477560e+06
 1456.427421 -8.252256e+06
 1456.245765 -8.023448e+06
 1456.064109 -7.795672e+06
 1455.882453 -7.573528e+06
 1455.700797 -7.361424e+06
 1455.519141 -7.163512e+06
 1455.337485 -6.983512e+06
 1455.155829 -6.824640e+06
 1454.974173 -6.689440e+06
 1454.792517 -6.579800e+06
 1454.610861 -6.496752e+06
 1454.429205 -6.440576e+06
 1454.247549 -6.410720e+06
 1454.065893 -6.405824e+06
 1453.884237 -6.423776e+06
 1453.702581 -6.461776e+06
 1453.520925 -6.516464e+06
 1453.339269 -6.583912e+06
 1453.157612 -6.659864e+06
 1452.975956 -6.739784e+06
 1452.794300 -6.818976e+06
 1452.612644 -6.892768e+06
 1452.430988 -6.956568e+06
 1452.249332 -7.005976e+06
 1452.067676 -7.036920e+06
 1451.886020 -7.045648e+06
 1451.704364 -7.028928e+06
 1451.522708 -6.983944e+06
 1451.341052 -6.908424e+06
 1451.159396 -6.800600e+06
 1450.977740 -6.659208e+06
 1450.796084 -6.483488e+06
 1450.614428 -6.273056e+06
 1450.432772 -6.028000e+06
 1450.251116 -5.748648e+06
 1450.069460 -5.435648e+06
 1449.887803 -5.089832e+06
 1449.706147 -4.712184e+06
 1449.524491 -4.303816e+06
 1449.342835 -3.865952e+06
 1449.161179 -3.399848e+06
 1448.979523 -2.906872e+06
 1448.797867 -2.388520e+06
 1448.616211 -1.846400e+06
 1448.434555 -1.282272e+06
 1448.252899 -6.981360e+05
 1448.071243 -9.622400e+04
 1447.889587 5.209840e+05
 1447.707931 1.150672e+06
 1447.526275 1.789744e+06
 1447.344619 2.434816e+06
 1447.162963 3.082184e+06
 1446.981307 3.727928e+06
 1446.799651 4.367960e+06
 1446.617995 4.997992e+06
 1446.436338 5.613720e+06
 1446.254682 6.210896e+06
 1446.073026 6.785280e+06
 1445.891370 7.332912e+06
 1445.709714 7.850104e+06
 1445.528058 8.333504e+06
 1445.346402 8.780224e+06
 1445.164746 9.187856e+06
 1444.983090 9.554544e+06
 1444.801434 9.879032e+06
 1444.619778 1.016058e+07
 1444.438122 1.039909e+07
 1444.256466 1.059498e+07
 1444.074810 1.074914e+07
 1443.893154 1.086298e+07
 1443.711498 1.093824e+07
 1443.529842 1.097697e+07
 1443.348186 1.098150e+07
 1443.166529 1.095430e+07
 1442.984873 1.089797e+07
 1442.803217 1.081516e+07
 1442.621561 1.070849e+07
 1442.439905 1.058057e+07
 1442.258249 1.043398e+07
 1442.076593 1.027123e+07
 1441.894937 1.009473e+07
 1441.713281 9.906896e+06
 1441.531625 9.710080e+06
 1441.349969 9.506600e+06
 1441.168313 9.298808e+06
 1440.986657 9.089072e+06
 1440.805001 8.879728e+06
 1440.623345 8.673176e+06
 1440.441689 8.471784e+06
 1440.260033 8.277880e+06
 1440.078377 8.093728e+06
 1439.896720 7.921472e+06
 1439.715064 7.763088e+06
 1439.533408 7.620272e+06
 1439.351752 7.494456e+06
 1439.170096 7.386696e+06
 1438.988440 7.297616e+06
 1438.806784 7.227432e+06
 1438.625128 7.175848e+06
 1438.443472 7.142104e+06
 1438.261816 7.124936e+06
 1438.080160 7.122656e+06
 1437.898504 7.133144e+06
 1437.716848 7.153928e+06
 1437.535192 7.182288e+06
 1437.353536 7.215280e+06
 1437.171880 7.249864e+06
 1436.990224 7.282968e+06
 1436.808568 7.311624e+06
