 1505.656212 5.214520e+05
 1505.474556 4.970600e+05
 1505.292900 4.704240e+05
 1505.111244 4.427800e+05
 1504.929588 4.154400e+05
 1504.747932 3.897760e+05
 1504.566276 3.671480e+05
 1504.384620 3.489480e+05
 1504.202964 3.364960e+05
 1504.021308 3.310640e+05
 1503.839652 3.338520e+05
 1503.657996 3.459000e+05
 1503.476340 3.681480e+05
 1503.294684 4.013680e+05
 1503.113028 4.461520e+05
 1502.931372 5.028920e+05
 1502.749716 5.717960e+05
 1502.568059 6.528520e+05
 1502.386403 7.458480e+05
 1502.204747 8.503440e+05
 1502.023091 9.657080e+05
 1501.841435 1.091128e+06
 1501.659779 1.225620e+06
 1501.478123 1.368072e+06
 1501.296467 1.517236e+06
 1501.114811 1.671796e+06
 1500.933155 1.830380e+06
 1500.751499 1.991572e+06
 1500.569843 2.153956e+06
 1500.388187 2.316148e+06
 1500.206531 2.476736e+06
 1500.024875 2.634360e+06
 1499.843219 2.787680e+06
 1499.661563 2.935372e+06
 1499.479907 3.076128e+06
 1499.298250 3.208652e+06
 1499.116594 3.331640e+06
 1498.934938 3.443820e+06
 1498.753282 3.543936e+06
 1498.571626 3.630764e+06
 1498.389970 3.703148e+06
 1498.208314 3.760028e+06
 1498.026658 3.800436e+06
 1497.845002 3.823604e+06
 1497.663346 3.828936e+06
 1497.481690 3.816064e+06
 1497.300034 3.784884e+06
 1497.118378 3.735548e+06
 1496.936722 3.668524e+06
 1496.755066 3.584516e+06
 1496.573410 3.484520e+06
 1496.391754 3.369736e+06
 1496.210098 3.241560e+06
 1496.028441 3.101520e+06
 1495.846785 2.951212e+06
 1495.665129 2.792240e+06
 1495.483473 2.626136e+06
 1495.301817 2.454336e+06
 1495.120161 2.278096e+06
 1494.938505 2.098444e+06
 1494.756849 1.916164e+06
 1494.575193 1.731772e+06
 1494.393537 1.545516e+06
 1494.211881 1.357384e+06
 1494.030225 1.167140e+06
 1493.848569 9.743480e+05
 1493.666913 7.784520e+05
 1493.485257 5.787880e+05
 1493.303601 3.747200e+05
 1493.121945 1.656240e+05
 1492.940289 -4.897600e+04
 1492.758632 -2.694440e+05
 1492.576976 -4.958800e+05
 1492.395320 -7.281840e+05
 1492.213664 -9.659840e+05
 1492.032008 -1.208648e+06
 1491.850352 -1.455316e+06
 1491.668696 -1.704928e+06
 1491.487040 -1.956216e+06
 1491.305384 -2.207836e+06
 1491.123728 -2.458352e+06
 1490.942072 -2.706340e+06
 1490.760416 -2.950428e+06
 1490.578760 -3.189344e+06
 1490.397104 -3.422016e+06
 1490.215448 -3.647524e+06
 1490.033792 -3.865224e+06
 1489.852136 -4.074700e+06
 1489.670480 -4.275792e+06
 1489.488823 -4.468616e+06
 1489.307167 -4.653492e+06
 1489.125511 -4.830964e+06
 1488.943855 -5.001744e+06
 1488.762199 -5.166692e+06
 1488.580543 -5.326740e+06
 1488.398887 -5.482868e+06
 1488.217231 -5.636072e+06
 1488.035575 -5.787284e+06
 1487.853919 -5.937364e+06
 1487.672263 -6.087056e+06
 1487.490607 -6.236944e+06
 1487.308951 -6.387464e+06
 1487.127295 -6.538840e+06
 1486.945639 -6.691080e+06
 1486.763983 -6.844020e+06
 1486.582327 -6.997224e+06
 1486.400671 -7.150080e+06
 1486.219015 -7.301756e+06
 1486.037358 -7.451204e+06
 1485.855702 -7.597200e+06
 1485.674046 -7.738356e+06
 1485.492390 -7.873164e+06
 1485.310734 -7.999980e+06
 1485.129078 -8.117116e+06
 1484.947422 -8.222836e+06
 1484.765766 -8.315432e+06
 1484.584110 -8.393248e+06
 1484.402454 -8.454756e+06
 1484.220798 -8.498544e+06
 1484.039142 -8.523416e+06
 1483.857486 -8.528380e+06
 1483.675830 -8.512736e+06
 1483.494174 -8.476040e+06
 1483.312518 -8.418132e+06
 1483.130862 -8.339176e+06
 1482.949206 -8.239616e+06
 1482.767549 -8.120200e+06
 1482.585893 -7.981960e+06
 1482.404237 -7.826168e+06
 1482.222581 -7.654364e+06
 1482.040925 -7.468272e+06
 1481.859269 -7.269828e+06
 1481.677613 -7.061096e+06
 1481.495957 -6.844260e+06
 1481.314301 -6.621584e+06
 1481.132645 -6.395364e+06
 1480.950989 -6.167884e+06
 1480.769333 -5.941364e+06
 1480.587677 -5.717956e+06
 1480.406021 -5.499644e+06
 1480.224365 -5.288276e+06
 1480.042709 -5.085488e+06
 1479.861053 -4.892680e+06
 1479.679397 -4.711048e+06
 1479.497740 -4.541532e+06
 1479.316084 -4.384836e+06
 1479.134428 -4.241432e+06
 1478.952772 -4.111584e+06
 1478.771116 -3.995368e+06
 1478.589460 -3.892692e+06
 1478.407804 -3.803320e+06
 1478.226148 -3.726936e+06
 1478.044492 -3.663128e+06
 1477.862836 -3.611452e+06
 1477.681180 -3.571464e+06
 1477.499524 -3.542732e+06
 1477.317868 -3.524872e+06
 1477.136212 -3.517564e+06
 1476.954556 -3.520552e+06
 1476.772900 -3.533684e+06
 1476.591244 -3.556888e+06
 1476.409588 -3.590140e+06
 1476.227931 -3.633508e+06
 1476.046275 -3.687060e+06
 1475.864619 -3.750888e+06
 1475.682963 -3.825032e+06
 1475.501307 -3.909440e+06
 1475.319651 -4.003972e+06
 1475.137995 -4.108316e+06
 1474.956339 -4.221956e+06
 1474.774683 -4.344200e+06
 1474.593027 -4.474104e+06
 1474.411371 -4.610516e+06
 1474.229715 -4.752064e+06
 1474.048059 -4.897212e+06
 1473.866403 -5.044252e+06
 1473.684747 -5.191400e+06
 1473.503091 -5.336784e+06
 1473.321435 -5.478556e+06
 1473.139779 -5.614916e+06
 1472.958122 -5.744136e+06
 1472.776466 -5.864656e+06
 1472.594810 -5.975036e+06
 1472.413154 -6.074048e+06
 1472.231498 -6.160648e+06
 1472.049842 -6.233984e+06
 1471.868186 -6.293392e+06
 1471.686530 -6.338388e+06
 1471.504874 -6.368648e+06
 1471.323218 -6.383988e+06
 1471.141562 -6.384332e+06
 1470.959906 -6.369732e+06
 1470.778250 -6.340308e+06
 1470.596594 -6.296244e+06
 1470.414938 -6.237788e+06
 1470.233282 -6.165220e+06
 1470.051626 -6.078868e+06
 1469.869970 -5.979096e+06
 1469.688313 -5.866328e+06
 1469.506657 -5.741012e+06
 1469.325001 -5.603656e+06
 1469.143345 -5.454844e+06
 1468.961689 -5.295232e+06
 1468.780033 -5.125544e+06
 1468.598377 -4.946600e+06
 1468.416721 -4.759308e+06
 1468.235065 -4.564656e+06
 1468.053409 -4.363700e+06
 1467.871753 -4.157560e+06
 1467.690097 -3.947392e+06
 1467.508441 -3.734372e+06
