 1411.195064 4.698144e+06
 1411.013408 4.589936e+06
 1410.831752 4.486816e+06
 1410.650096 4.388880e+06
 1410.468440 4.296152e+06
 1410.286783 4.208528e+06
 1410.105127 4.125624e+06
 1409.923471 4.046960e+06
 1409.741815 3.971768e+06
 1409.560159 3.899112e+06
 1409.378503 3.827824e+06
 1409.196847 3.756536e+06
 1409.015191 3.683720e+06
 1408.833535 3.607720e+06
 1408.651879 3.526816e+06
 1408.470223 3.439216e+06
 1408.288567 3.343224e+06
 1408.106911 3.237184e+06
 1407.925255 3.119664e+06
 1407.743599 2.989376e+06
 1407.561943 2.845320e+06
 1407.380287 2.686776e+06
 1407.198631 2.513376e+06
 1407.016975 2.325064e+06
 1406.835318 2.122120e+06
 1406.653662 1.905192e+06
 1406.472006 1.675232e+06
 1406.290350 1.433528e+06
 1406.108694 1.181640e+06
 1405.927038 9.214000e+05
 1405.745382 6.548320e+05
 1405.563726 3.842080e+05
 1405.382070 1.119440e+05
 1405.200414 -1.594240e+05
 1405.018758 -4.272640e+05
 1404.837102 -6.888800e+05
 1404.655446 -9.415200e+05
 1404.473790 -1.182536e+06
 1404.292134 -1.409256e+06
 1404.110478 -1.619216e+06
 1403.928822 -1.810008e+06
 1403.747166 -1.979520e+06
 1403.565509 -2.125848e+06
 1403.383853 -2.247432e+06
 1403.202197 -2.343048e+06
 1403.020541 -2.411888e+06
 1402.838885 -2.453568e+06
 1402.657229 -2.468144e+06
 1402.475573 -2.456096e+06
 1402.293917 -2.418416e+06
 1402.112261 -2.356480e+06
 1401.930605 -2.272048e+06
 1401.748949 -2.167256e+06
 1401.567293 -2.044512e+06
 1401.385637 -1.906424e+06
 1401.203981 -1.755792e+06
 1401.022325 -1.595456e+06
 1400.840669 -1.428248e+06
 1400.659013 -1.256944e+06
 1400.477357 -1.084144e+06
 1400.295700 -9.123120e+05
 1400.114044 -7.436480e+05
 1399.932388 -5.800720e+05
 1399.750732 -4.232960e+05
 1399.569076 -2.747280e+05
 1399.387420 -1.354640e+05
 1399.205764 -6.440000e+03
 1399.024108 1.116640e+05
 1398.842452 2.184160e+05
 1398.660796 3.134640e+05
 1398.479140 3.966960e+05
 1398.297484 4.680320e+05
 1398.115828 5.275920e+05
 1397.934172 5.755440e+05
 1397.752516 6.122320e+05
 1397.570860 6.380720e+05
 1397.389204 6.536560e+05
 1397.207548 6.597280e+05
 1397.025891 6.571680e+05
 1396.844235 6.470800e+05
 1396.662579 6.306960e+05
 1396.480923 6.094960e+05
 1396.299267 5.850240e+05
 1396.117611 5.589840e+05
 1395.935955 5.331600e+05
 1395.754299 5.093200e+05
 1395.572643 4.892080e+05
 1395.390987 4.744160e+05
 1395.209331 4.663760e+05
 1395.027675 4.662080e+05
 1394.846019 4.747680e+05
 1394.664363 4.924720e+05
 1394.482707 5.193440e+05
 1394.301051 5.549600e+05
 1394.119395 5.984480e+05
 1393.937739 6.485280e+05
 1393.756082 7.034880e+05
 1393.574426 7.613040e+05
 1393.392770 8.196640e+05
 1393.211114 8.760720e+05
 1393.029458 9.278880e+05
 1392.847802 9.724800e+05
 1392.666146 1.007264e+06
 1392.484490 1.029816e+06
 1392.302834 1.037936e+06
 1392.121178 1.029704e+06
 1391.939522 1.003552e+06
 1391.757866 9.582720e+05
 1391.576210 8.930960e+05
 1391.394554 8.075920e+05
 1391.212898 7.017760e+05
 1391.031242 5.759840e+05
 1390.849586 4.309280e+05
 1390.667930 2.675280e+05
 1390.486273 8.700800e+04
 1390.304617 -1.093200e+05
 1390.122961 -3.200000e+05
 1389.941305 -5.435600e+05
 1389.759649 -7.785440e+05
 1389.577993 -1.023488e+06
 1389.396337 -1.277104e+06
 1389.214681 -1.538224e+06
 1389.033025 -1.805728e+06
 1388.851369 -2.078784e+06
 1388.669713 -2.356560e+06
 1388.488057 -2.638448e+06
 1388.306401 -2.923848e+06
 1388.124745 -3.212288e+06
 1387.943089 -3.503264e+06
 1387.761433 -3.796312e+06
 1387.579777 -4.090896e+06
 1387.398121 -4.386448e+06
 1387.216464 -4.682272e+06
 1387.034808 -4.977592e+06
 1386.853152 -5.271536e+06
 1386.671496 -5.563080e+06
 1386.489840 -5.851152e+06
 1386.308184 -6.134520e+06
 1386.126528 -6.411920e+06
 1385.944872 -6.682032e+06
